"X(m)","Y(m)","Longitude","Latitude","GPS-Easting (Z=13S)","GPS-Northing (Z=13S)","Amplitude (mV)","Elevation(m)"
123.69999719745746,0,-105.22193460083676,39.751108676866963,480987.11980086484,4400156.8526929561,-6.0228279113769529,1762.8595
123.79999719519188,0,-105.2219352679201,39.75110832950584,480987.06255706481,4400156.8142824285,-6.4561905622482296,1762.8595833333334
123.89999719292629,0,-105.22193593500342,39.751107982144724,480987.00531326485,4400156.7758719018,-6.7558825254440311,1762.8596666666667
123.99999719066071,0,-105.22193660208673,39.751107634783615,480986.94806946488,4400156.7374613751,-7.1193578511476518,1762.8597500000001
124.09999718839511,0,-105.22193726917004,39.751107287422485,480986.89082566486,4400156.6990508474,-7.2350231826305391,1762.8598333333334
124.19999718612951,0,-105.22193793625334,39.751106940061348,480986.83358186483,4400156.6606403198,-7.3375651180744175,1762.8599166666665
124.29999718386391,0,-105.22193860333664,39.751106592700225,480986.77633806487,4400156.6222297931,-7.2820215404033659,1762.8599999999999
124.39999718159831,0,-105.22193926917001,39.751106223255803,480986.71919527301,4400156.5813680738,-7.0082705259323124,1762.8609999999999
124.49999717933271,0,-105.22193993500338,39.751105853811374,480986.66205248109,4400156.5405063545,-7.2685933947563175,1762.8619999999999
124.59999717706711,0,-105.22194060083673,39.751105484366938,480986.60490968917,4400156.4996446352,-7.0601521492004391,1762.8629999999998
124.69999717480152,0,-105.22194126667009,39.751105114922503,480986.5477668973,4400156.458782916,-6.457106351852417,1762.8639999999998
124.79999717253594,0,-105.22194193250343,39.751104745478059,480986.49062410544,4400156.4179211967,-6.0869167327880858,1762.8649999999998
124.89999717027034,0,-105.22194259833677,39.751104376033616,480986.43348131352,4400156.3770594774,-6.0664693713188171,1762.8659999999998
124.99999716800474,0,-105.22194326417009,39.751104006589173,480986.3763385216,4400156.3361977581,-7.235023021697998,1762.8669999999997
125.09999716573915,0,-105.22194393000342,39.751103637144723,480986.31919572974,4400156.2953360388,-7.6342051506042479,1762.8679999999997
125.19999716347355,0,-105.22194459583673,39.751103267700273,480986.26205293788,4400156.2544743195,-7.6314585208892822,1762.8689999999997
125.29999716120795,0,-105.22194526167004,39.751102898255823,480986.20491014596,4400156.2136126002,-7.9045989990234373,1762.8699999999997
125.39999715894237,0,-105.22194592750334,39.751102528811352,480986.14776735404,4400156.1727508809,-8.1267738342285156,1762.8709999999999
125.49999715667678,0,-105.22194659333664,39.751102159366894,480986.09062456217,4400156.1318891617,-7.8887294769287113,1762.8719999999998
125.5999971544112,0,-105.2219472614136,39.751101790136147,480986.0332896153,4400156.0910516391,-6.9136631011962892,1762.871846153846
125.6999971521456,0,-105.22194792949057,39.751101420905385,480985.97595466842,4400156.0502141155,-7.0101015567779541,1762.8716923076922
125.79999714988,0,-105.22194859756752,39.751101051674645,480985.91861972155,4400156.0093765929,-7.1358378648757936,1762.8715384615384
125.89999714761441,0,-105.22194926564447,39.751100682443891,480985.86128477467,4400155.9685390703,-7.0458081722259518,1762.8713846153846
125.99999714534883,0,-105.2219499337214,39.751100313213115,480985.80394982779,4400155.9277015468,-6.8993194103240967,1762.8712307692308
126.09999714308323,0,-105.22195060179833,39.751099943982346,480985.74661488092,4400155.8868640233,-7.2090823173522951,1762.871076923077
126.19999714081763,0,-105.22195126987526,39.751099574751578,480985.68927993404,4400155.8460265007,-7.1089815616607668,1762.8709230769232
126.29999713855203,0,-105.22195193795217,39.751099205520809,480985.63194498717,4400155.8051889781,-6.8187504768371578,1762.8707692307694
126.39999713628643,0,-105.22195260602909,39.751098836290026,480985.57461004029,4400155.7643514546,-6.671041107177734,1762.8706153846156
126.49999713402083,0,-105.22195327410599,39.751098467059251,480985.51727509341,4400155.723513931,-6.5233313083648685,1762.8704615384615
126.59999713175523,0,-105.22195394218288,39.751098097828461,480985.45994014654,4400155.6826764084,-6.159550666809082,1762.8703076923077
126.69999712948963,0,-105.22195461025977,39.751097728597671,480985.4026051996,4400155.6418388858,-6.4149906635284424,1762.8701538461539
126.79999712722403,0,-105.22195527833665,39.751097359366888,480985.34527025273,4400155.6010013623,-6.6438797235488893,1762.8699999999999
126.89999712495843,0,-105.22195594359312,39.751096979366899,480985.28817396756,4400155.5589680169,-6.8620868682861325,1762.8703846153844
126.99999712269283,0,-105.22195660884955,39.751096599366932,480985.2310776824,4400155.5169346714,-6.3524277925491335,1762.8707692307692
127.09999712042725,0,-105.22195727410599,39.751096219366936,480985.17398139724,4400155.474901326,-5.5339213132858278,1762.8711538461537
127.19999711816166,0,-105.22195793936243,39.751095839366947,480985.11688511202,4400155.4328679806,-6.0005494117736813,1762.8715384615382
127.29999711589606,0,-105.22195860461885,39.751095459366951,480985.05978882685,4400155.3908346351,-6.7894528388977049,1762.8719230769229
127.39999711363046,0,-105.22195926987527,39.751095079366948,480985.00269254169,4400155.3488012897,-7.4178290963172913,1762.8723076923077
127.49999711136488,0,-105.22195993513168,39.751094699366959,480984.94559625647,4400155.3067679442,-7.8139590740203859,1762.8726923076922
127.59999710909928,0,-105.22196060038809,39.751094319366949,480984.88849997125,4400155.2647345988,-8.1353193283081051,1762.8730769230767
127.69999710683368,0,-105.22196126564448,39.751093939366946,480984.83140368608,4400155.2227012534,-8.1612599372863777,1762.8734615384615
127.79999710456809,0,-105.22196193090086,39.751093559366929,480984.77430740092,4400155.1806679079,-8.6684774637222297,1762.8738461538462
127.89999710230251,0,-105.22196259615724,39.751093179366912,480984.7172111157,4400155.1386345625,-9.6905424118041985,1762.8742307692307
127.99999710003692,0,-105.22196326141362,39.751092799366916,480984.66011483048,4400155.096601218,-8.7411114215850834,1762.8746153846153
128.09999709777134,0,-105.22196392666999,39.751092419366884,480984.60301854531,4400155.0545678725,-7.9454938650131224,1762.875
128.19999709550575,0,-105.22196457267003,39.751092077366913,480984.54758237593,4400155.0167478984,-8.0733664751052849,1762.8759333333333
128.29999709324017,0,-105.22196521867006,39.751091735366927,480984.49214620655,4400154.9789279243,-7.687002222239971,1762.8768666666665
128.39999709097458,0,-105.2219658646701,39.751091393366941,480984.43671003717,4400154.9411079502,-7.5972776353359226,1762.8777999999998
128.49999708870899,0,-105.22196651067013,39.751091051366956,480984.3812738678,4400154.903287977,-7.6424452133476732,1762.878733333333
128.59999708644341,0,-105.22196715667015,39.75109070936697,480984.32583769842,4400154.8654680029,-7.4700155735015867,1762.8796666666663
128.69999708417782,0,-105.22196780267015,39.75109036736697,480984.27040152904,4400154.8276480287,-7.9433575630187985,1762.8805999999997
128.79999708191224,0,-105.22196844867017,39.751090025366977,480984.2149653596,4400154.7898280555,-7.6982938766479494,1762.881533333333
128.89999707964665,0,-105.22196909467016,39.751089683366992,480984.15952919016,4400154.7520080823,-8.2885220050811768,1762.8824666666662
128.99999707738107,0,-105.22196974067016,39.751089341366985,480984.10409302078,4400154.7141881082,-8.7234105587005608,1762.8833999999997
129.09999707511548,0,-105.22197038667014,39.751088999366971,480984.0486568514,4400154.6763681341,-8.0013427257537835,1762.8843333333332
129.1999970728499,0,-105.22197103267013,39.751088657366964,480983.99322068196,4400154.6385481609,-7.198400926589966,1762.8852666666664
129.29999707058431,0,-105.2219716786701,39.751088315366957,480983.93778451253,4400154.6007281877,-7.2862942218780518,1762.8861999999997
129.39999706831873,0,-105.22197232467006,39.751087973366936,480983.88234834315,4400154.5629082136,-7.2231207519769667,1762.8871333333332
129.49999706605314,0,-105.22197297067002,39.751087631366893,480983.82691217377,4400154.5250882395,-8.3635974407196052,1762.8880666666666
129.59999706378755,0,-105.22197361666998,39.751087289366879,480983.77147600433,4400154.4872682663,-10.569169950485229,1762.8889999999999
129.69999706152197,0,-105.2219743035748,39.751086927462154,480983.71253008588,4400154.4472478386,-10.514847391843796,1762.8915714285713
129.79999705925638,0,-105.22197499047959,39.751086565557408,480983.65358416742,4400154.4072274109,-11.11026349067688,1762.8941428571427
129.8999970569908,0,-105.22197567738438,39.751086203652676,480983.59463824896,4400154.3672069833,-11.422773122787476,1762.8967142857141
129.99999705472521,0,-105.22197636428918,39.751085841747923,480983.53569233051,4400154.3271865556,-11.172826409339905,1762.8992857142855
130.09999705245963,0,-105.22197705119395,39.751085479843184,480983.47674641205,4400154.2871661279,-9.8742637127637867,1762.9018571428569
130.19999705019404,0,-105.22197773809872,39.751085117938423,480983.4178004936,4400154.2471456993,-9.8535111546516418,1762.9044285714283
130.29999704792846,0,-105.22197842500348,39.751084756033656,480983.35885457514,4400154.2071252707,-9.809869876503944,1762.9069999999997
130.39999704566287,0,-105.22197911190824,39.751084394128895,480983.29990865669,4400154.1671048431,-9.3139439940452569,1762.9095714285711
130.49999704339729,0,-105.221979798813,39.751084032224128,480983.24096273823,4400154.1270844154,-10.06256273984909,1762.9121428571425
130.5999970411317,0,-105.22198048571774,39.751083670319353,480983.18201681977,4400154.0870639868,-11.438642394542693,1762.9147142857139
130.69999703886612,0,-105.22198117262246,39.751083308414579,480983.12307090132,4400154.0470435582,-11.06814785003662,1762.9172857142855
130.79999703660053,0,-105.2219818595272,39.751082946509804,480983.06412498286,4400154.0070231305,-11.280861818790436,1762.9198571428569
130.89999703433494,0,-105.22198254643192,39.751082584605015,480983.00517906441,4400153.9670027029,-10.212713944911957,1762.9224285714283
130.99999703206936,0,-105.22198323333663,39.751082222700212,480982.94623314595,4400153.9269822743,-10.238654804229736,1762.925
131.09999702980377,0,-105.22198393269565,39.751081879110494,480982.88622531568,4400153.888997199,-9.8376415610313419,1762.9268461538461
131.19999702753819,0,-105.22198463205466,39.751081535520775,480982.82621748542,4400153.8510121237,-9.9902340173721313,1762.9286923076922
131.29999702527257,0,-105.22198533141366,39.751081191931057,480982.76620965515,4400153.8130270485,-9.4570757567882531,1762.9305384615384
131.39999702300696,0,-105.22198603077267,39.751080848341331,480982.70620182488,4400153.7750419732,-8.5241250514984124,1762.9323846153845
131.49999702074138,0,-105.22198673013165,39.751080504751599,480982.64619399462,4400153.737056898,-8.3910640060901649,1762.9342307692307
131.59999701847579,0,-105.22198742949064,39.751080161161852,480982.58618616441,4400153.6990718227,-9.3554491043090824,1762.9360769230768
131.69999701621018,0,-105.22198812884962,39.751079817572112,480982.52617833414,4400153.6610867474,-9.5123141050338749,1762.937923076923
131.79999701394456,0,-105.22198882820858,39.751079473982365,480982.46617050387,4400153.6231016722,-10.261543583869933,1762.9397692307691
131.89999701167898,0,-105.22198952756754,39.751079130392604,480982.40616267367,4400153.5851165969,-10.156559982895851,1762.9416153846153
131.99999700941339,0,-105.22199022692649,39.751078786802843,480982.34615484346,4400153.5471315216,-8.901638925075531,1762.9434615384614
132.09999700714778,0,-105.22199092628544,39.751078443213089,480982.28614701319,4400153.5091464464,-7.9656361579895023,1762.9453076923076
132.19999700488216,0,-105.22199162564438,39.751078099623328,480982.22613918292,4400153.4711613711,-8.2238226413726814,1762.9471538461537
132.29999700261658,0,-105.22199232500331,39.751077756033553,480982.16613135271,4400153.4331762949,-8.6507766246795654,1762.9489999999998
132.39999700035099,0,-105.22199303894276,39.751077357700247,480982.10485937248,4400153.3891185699,-9.0267646312713623,1762.9519999999998
132.49999699808538,0,-105.22199375288218,39.75107695936692,480982.04358739225,4400153.3450608449,-8.6696981430053714,1762.9549999999997
132.59999699581977,0,-105.2219944668216,39.751076561033599,480981.98231541202,4400153.3010031199,-8.271126317977906,1762.9579999999996
132.69999699355418,0,-105.221995180761,39.751076162700272,480981.92104343179,4400153.2569453949,-7.5926998138427733,1762.9609999999996
132.79999699128859,0,-105.2219958947004,39.751075764366938,480981.85977145156,4400153.2128876699,-7.8328809261322023,1762.9639999999997
132.89999698902298,0,-105.2219966086398,39.751075366033611,480981.79849947139,4400153.1688299458,-8.0770288944244388,1762.9669999999999
132.99999698675737,0,-105.22199732257918,39.751074967700276,480981.73722749116,4400153.1247722208,-7.6824243068695068,1762.9699999999998
133.09999698449178,0,-105.22199803651856,39.751074569366921,480981.67595551093,4400153.0807144959,-7.1871089458465578,1762.9729999999997
133.1999969822262,0,-105.22199875045793,39.751074171033594,480981.61468353076,4400153.0366567718,-7.4108097076416017,1762.9759999999999
133.29999697996058,0,-105.22199946439729,39.751073772700238,480981.55341155059,4400152.9925990477,-6.9661551713943481,1762.979
133.39999697769497,0,-105.22200017833663,39.751073374366882,480981.49213957036,4400152.9485413227,-6.6048157215118408,1762.982
133.49999697542938,0,-105.22200084533667,39.751073004366894,480981.43489662342,4400152.9076182311,-7.6787622690200807,1762.9798000000001
133.5999969731638,0,-105.22200151233669,39.751072634366899,480981.37765367649,4400152.8666951396,-8.94344916343689,1762.9776000000002
133.69999697089818,0,-105.22200217933671,39.751072264366911,480981.32041072956,4400152.825772048,-8.1579029560089111,1762.9754
133.79999696863257,0,-105.22200284633672,39.751071894366916,480981.26316778263,4400152.7848489564,-7.0653400659561161,1762.9732000000001
133.89999696636698,0,-105.22200351333673,39.751071524366928,480981.2059248357,4400152.7439258657,-6.8193609833717348,1762.9710000000002
133.9999969641014,0,-105.22200418033673,39.751071154366926,480981.14868188876,4400152.7030027742,-6.9164097070693966,1762.9688000000001
134.09999696183579,0,-105.22200484733672,39.751070784366917,480981.09143894183,4400152.6620796826,-6.2614825487136843,1762.9666
134.19999695957017,0,-105.2220055143367,39.751070414366922,480981.0341959949,4400152.6211565919,-6.1656544446945194,1762.9644000000001
134.29999695730459,0,-105.22200618133668,39.751070044366898,480980.97695304791,4400152.5802335013,-6.9896542549133303,1762.9622000000002
134.399996955039,0,-105.22200684833665,39.751069674366882,480980.91971010098,4400152.5393104097,-6.8257699012756348,1762.96
134.49999695277339,0,-105.22200807167,39.751069080478018,480980.81474507804,4400152.4736569719,-5.5256813526153561,1762.9596666666666
134.59999695050777,0,-105.22200929500333,39.751068486589126,480980.7097800551,4400152.4080035333,-5.265663516521454,1762.9593333333335
